21.247747, -0.366000, 0.061000, -1.037000
21.257867, -0.427000, -0.000000, -1.037000
21.267986, -0.305000, -0.000000, -0.854000
21.278106, -0.305000, 0.122000, -0.488000
21.308502, -0.366000, 0.061000, -0.244000
21.318622, -0.427000, 0.061000, -0.366000
21.328741, -0.305000, 0.061000, -0.549000
21.338861, -0.305000, 0.061000, -0.854000
21.348981, -0.305000, -0.000000, -1.159000
21.359100, -0.366000, -0.061000, -1.281000
21.369220, -0.305000, 0.061000, -1.159000
21.379340, -0.366000, 0.061000, -0.915000
21.389459, -0.366000, 0.061000, -0.610000
21.399579, -0.366000, -0.000000, -0.610000
21.409699, -0.366000, 0.061000, -0.915000
21.419818, -0.427000, 0.061000, -1.159000
21.429938, -0.488000, -0.000000, -1.220000
21.440058, -0.427000, -0.000000, -1.464000
21.450177, -0.366000, -0.000000, -1.647000
21.460297, -0.305000, -0.000000, -1.647000
21.470417, -0.366000, 0.061000, -1.403000
21.480536, -0.427000, 0.122000, -1.342000
21.490656, -0.305000, 0.061000, -1.464000
21.500776, -0.366000, 0.061000, -1.342000
21.510896, -0.427000, -0.000000, -1.159000
21.521015, -0.427000, -0.000000, -0.976000
21.531135, -0.366000, -0.000000, -0.915000
21.541255, -0.366000, 0.061000, -0.854000
21.551374, -0.305000, 0.061000, -0.976000
21.561494, -0.183000, -0.000000, -1.098000
21.571614, -0.305000, 0.061000, -1.037000
21.581733, -0.305000, 0.061000, -1.159000
21.591853, -0.366000, -0.000000, -1.159000
21.601973, -0.427000, -0.000000, -1.037000
21.612092, -0.366000, -0.000000, -0.854000
21.622212, -0.305000, -0.000000, -0.915000
21.632332, -0.305000, 0.061000, -0.915000
21.642451, -0.366000, 0.061000, -0.976000
21.652571, -0.427000, 0.061000, -1.464000
21.662691, -0.366000, -0.000000, -1.891000
21.672810, -0.427000, 0.061000, -2.196000
21.682930, -0.366000, 0.122000, -2.379000
21.693050, -0.366000, 0.061000, -2.135000
21.703169, -0.366000, -0.000000, -1.525000
21.713289, -0.305000, -0.000000, -0.976000
21.723409, -0.427000, 0.122000, -0.732000
21.733528, -0.305000, 0.122000, -0.732000
21.743648, -0.305000, 0.061000, -0.915000
21.753768, -0.305000, -0.000000, -1.037000
21.763887, -0.366000, -0.000000, -1.281000
21.774007, -0.366000, 0.122000, -1.159000
21.784127, -0.366000, 0.061000, -1.098000
21.794246, -0.305000, -0.000000, -1.098000
21.804366, -0.366000, 0.122000, -1.098000
21.814486, -0.366000, 0.061000, -0.976000
21.824605, -0.366000, 0.061000, -0.976000
21.834725, -0.427000, -0.000000, -0.915000
21.844845, -0.427000, -0.000000, -1.037000
21.854965, -0.366000, 0.061000, -1.220000
21.865084, -0.366000, 0.061000, -1.159000
21.875204, -0.427000, 0.061000, -1.037000
21.885324, -0.366000, -0.000000, -1.098000
21.895443, -0.366000, 0.061000, -1.098000
21.905563, -0.244000, 0.061000, -1.220000
21.915683, -0.366000, 0.061000, -1.281000
21.925802, -0.366000, 0.061000, -1.037000
21.935922, -0.366000, 0.061000, -0.976000
21.946042, -0.366000, 0.061000, -0.915000
21.956161, -0.427000, 0.061000, -0.915000
21.966281, -0.366000, -0.000000, -1.098000
21.976401, -0.366000, 0.061000, -1.586000
21.986520, -0.366000, -0.000000, -1.769000
21.996640, -0.366000, -0.000000, -1.647000
22.006760, -0.244000, 0.061000, -1.281000
22.016879, -0.366000, 0.061000, -0.976000
22.026999, -0.366000, -0.000000, -0.610000
22.037119, -0.366000, -0.000000, -0.305000
22.047238, -0.366000, 0.061000, -0.244000
22.057358, -0.305000, -0.000000, -0.244000
22.067478, -0.427000, 0.061000, -0.305000
22.077597, -0.366000, 0.122000, -0.366000
22.087717, -0.366000, 0.061000, -0.305000
22.097837, -0.366000, 0.061000, -0.183000
22.107956, -0.427000, 0.061000, -0.183000
22.118076, -0.427000, 0.122000, -0.366000
22.128196, -0.427000, 0.061000, -0.549000
22.138315, -0.427000, 0.061000, -0.732000
22.148435, -0.427000, -0.000000, -0.793000
22.158555, -0.305000, -0.000000, -0.671000
22.168674, -0.305000, 0.061000, -0.366000
22.178794, -0.366000, 0.061000, -0.122000
22.188914, -0.305000, 0.061000, 0.000000
22.199034, -0.305000, 0.061000, 0.000000
22.209153, -0.366000, -0.000000, -0.122000
22.219273, -0.305000, -0.000000, -0.305000
22.229393, -0.305000, -0.000000, -0.549000
22.239512, -0.305000, 0.061000, -0.671000
22.249632, -0.427000, -0.000000, -0.610000
22.259752, -0.305000, -0.061000, -0.427000
22.269871, -0.305000, -0.000000, -0.305000
22.279991, -0.366000, 0.061000, -0.183000
22.290111, -0.427000, -0.000000, -0.305000
22.300230, -0.305000, -0.000000, -0.488000
22.310350, -0.305000, 0.122000, -0.549000
22.320470, -0.305000, 0.061000, -0.427000
22.330589, -0.427000, 0.061000, -0.549000
22.340709, -0.366000, 0.061000, -0.549000
22.350829, -0.427000, 0.061000, -0.671000
22.360948, -0.427000, 0.061000, -0.732000
22.371068, -0.366000, -0.061000, -0.610000
22.381188, -0.305000, -0.000000, -0.488000
22.391307, -0.305000, 0.061000, -0.488000
22.401427, -0.305000, 0.061000, -0.488000
22.411547, -0.427000, 0.061000, -0.549000
22.421666, -0.305000, 0.061000, -0.610000
22.431786, -0.366000, -0.000000, -0.671000
22.441906, -0.305000, -0.000000, -0.915000
22.452025, -0.305000, -0.000000, -1.464000
22.462145, -0.244000, -0.000000, -1.647000
22.472265, -0.305000, 0.061000, -1.586000
22.482384, -0.305000, 0.061000, -1.464000
22.492504, -0.305000, -0.000000, -1.464000
22.502624, -0.305000, 0.061000, -1.647000
22.512743, -0.305000, 0.061000, -1.525000
22.522863, -0.366000, -0.000000, -1.159000
22.532983, -0.366000, -0.000000, -0.915000
22.543102, -0.305000, 0.061000, -0.854000
22.553222, -0.305000, 0.061000, -0.793000
22.563342, -0.305000, 0.061000, -1.098000
22.573462, -0.183000, 0.061000, -1.403000
22.583581, -0.366000, 0.061000, -1.525000
22.593701, -0.366000, 0.061000, -1.403000
22.603821, -0.305000, -0.000000, -1.037000
22.613940, -0.305000, -0.061000, -0.549000
22.624060, -0.305000, 0.122000, -0.244000
22.634180, -0.305000, 0.122000, -0.305000
22.644299, -0.305000, 0.061000, -0.427000
22.654419, -0.366000, 0.061000, -0.732000
22.664539, -0.427000, 0.061000, -1.220000
22.674658, -0.305000, -0.061000, -1.525000
22.684778, -0.244000, -0.000000, -1.525000
22.694898, -0.305000, 0.122000, -1.403000
22.705017, -0.366000, 0.061000, -0.976000
22.715137, -0.305000, 0.061000, -0.427000
22.725257, -0.366000, 0.122000, -0.122000
22.735376, -0.427000, 0.122000, -0.244000
22.745496, -0.366000, 0.061000, -0.427000
22.755616, -0.427000, -0.000000, -0.671000
22.765735, -0.366000, -0.000000, -0.854000
22.775855, -0.366000, -0.000000, -0.732000
22.785975, -0.488000, 0.061000, -0.305000
22.796094, -0.427000, 0.122000, 0.061000
22.806214, -0.305000, 0.122000, 0.183000
22.816334, -0.305000, -0.000000, 0.122000
22.826453, -0.366000, -0.000000, 0.122000
22.836573, -0.366000, 0.061000, 0.061000
22.846693, -0.366000, 0.061000, 0.061000
22.856812, -0.427000, 0.061000, -0.061000
22.866932, -0.366000, 0.061000, -0.244000
22.877052, -0.305000, 0.061000, -0.183000
22.887171, -0.366000, -0.061000, -0.061000
22.897291, -0.366000, -0.000000, 0.061000
22.907411, -0.427000, 0.122000, 0.183000
22.917531, -0.366000, -0.000000, 0.061000
22.927650, -0.305000, -0.061000, 0.000000
22.937770, -0.305000, -0.000000, -0.061000
22.947890, -0.427000, 0.061000, -0.183000
22.958009, -0.366000, 0.122000, -0.183000
22.968129, -0.366000, 0.061000, -0.366000
22.978249, -0.366000, 0.061000, -0.549000
22.988368, -0.366000, 0.061000, -0.610000
22.998488, -0.427000, 0.061000, -0.488000
23.008608, -0.366000, -0.000000, -0.244000
23.018727, -0.244000, 0.061000, -0.244000
23.028847, -0.366000, 0.061000, -0.488000
23.038967, -0.427000, -0.000000, -0.732000
23.049086, -0.366000, 0.061000, -0.976000
23.059206, -0.305000, 0.122000, -0.976000
23.069326, -0.366000, 0.122000, -0.854000
23.079445, -0.305000, -0.000000, -0.610000
23.089565, -0.305000, 0.061000, -0.488000
23.099685, -0.244000, -0.000000, -0.427000
23.109804, -0.366000, -0.000000, -0.244000
23.119924, -0.366000, 0.061000, -0.061000
23.130044, -0.305000, 0.061000, 0.061000
23.140163, -0.305000, 0.061000, 0.061000
23.150283, -0.427000, -0.000000, -0.183000
23.160403, -0.366000, 0.061000, -0.610000
23.170522, -0.305000, -0.000000, -1.159000
23.180642, -0.305000, 0.061000, -1.342000
23.190762, -0.366000, -0.000000, -1.220000
23.200881, -0.427000, 0.061000, -0.793000
23.211001, -0.366000, 0.122000, -0.366000
23.221121, -0.305000, 0.122000, -0.244000
23.231240, -0.427000, -0.000000, -0.305000
23.241360, -0.366000, -0.000000, -0.427000
23.251480, -0.427000, -0.000000, -0.610000
23.261599, -0.427000, -0.000000, -0.732000
23.271719, -0.305000, 0.061000, -0.915000
23.281839, -0.305000, -0.000000, -0.976000
23.291959, -0.427000, 0.061000, -0.671000
23.302078, -0.305000, -0.000000, -0.305000
23.312198, -0.427000, 0.061000, 0.061000
23.322318, -0.244000, -0.000000, 0.183000
23.332437, -0.244000, -0.000000, 0.122000
23.342557, -0.305000, -0.000000, 0.061000
23.352677, -0.366000, 0.061000, 0.183000
23.362796, -0.305000, -0.000000, 0.061000
23.372916, -0.244000, 0.061000, -0.427000
23.383036, -0.366000, 0.061000, -0.915000
23.393155, -0.427000, 0.122000, -1.037000
23.403275, -0.366000, 0.061000, -0.671000
23.413395, -0.305000, 0.122000, -0.244000
23.423514, -0.427000, 0.061000, -0.061000
23.433634, -0.366000, 0.061000, 0.000000
23.443754, -0.366000, -0.000000, -0.244000
23.453873, -0.366000, -0.061000, -0.305000
23.463993, -0.427000, -0.000000, -0.366000
23.474113, -0.366000, -0.000000, -0.244000
23.484232, -0.366000, -0.000000, -0.061000
23.494352, -0.366000, -0.000000, 0.122000
23.504472, -0.366000, -0.000000, 0.000000
23.514591, -0.244000, -0.061000, 0.183000
23.524711, -0.366000, -0.000000, 0.183000
23.534831, -0.366000, 0.061000, 0.061000
23.544950, -0.305000, 0.061000, 0.122000
23.555070, -0.305000, 0.061000, 0.061000
23.565190, -0.366000, 0.061000, 0.122000
23.575309, -0.366000, 0.061000, 0.122000
23.585429, -0.244000, 0.061000, 0.061000
23.595549, -0.366000, 0.061000, -0.061000
23.605668, -0.427000, -0.061000, -0.305000
23.615788, -0.305000, -0.000000, -0.610000
23.625908, -0.427000, -0.000000, -0.732000
23.636028, -0.366000, -0.000000, -0.610000
23.646147, -0.366000, 0.061000, -0.366000
23.656267, -0.366000, -0.000000, -0.305000
23.666387, -0.305000, -0.000000, -0.488000
23.676506, -0.305000, -0.000000, -0.366000
23.686626, -0.427000, -0.000000, -0.183000
23.696746, -0.305000, 0.061000, 0.061000
23.706865, -0.305000, 0.061000, 0.183000
23.716985, -0.366000, -0.000000, 0.061000
23.727105, -0.305000, 0.061000, 0.122000
23.737224, -0.366000, 0.061000, 0.122000
23.747344, -0.366000, 0.061000, 0.122000
23.757464, -0.427000, 0.122000, 0.122000
23.767583, -0.366000, 0.061000, 0.061000
23.777703, -0.244000, 0.061000, 0.122000
23.787823, -0.366000, -0.000000, 0.061000
23.797942, -0.427000, 0.061000, 0.122000
23.808062, -0.305000, 0.061000, 0.122000
23.818182, -0.305000, 0.061000, 0.122000
23.828301, -0.366000, 0.061000, 0.061000
23.838421, -0.427000, 0.061000, 0.122000
23.848541, -0.366000, 0.061000, 0.183000
23.858660, -0.427000, -0.000000, 0.061000
23.868780, -0.305000, -0.061000, 0.122000
23.878900, -0.244000, -0.000000, 0.244000
23.889019, -0.305000, -0.000000, 0.183000
23.899139, -0.305000, -0.000000, 0.061000
23.909259, -0.366000, -0.000000, 0.122000
23.919378, -0.366000, -0.000000, 0.122000
23.929498, -0.366000, -0.061000, 0.122000
23.939618, -0.305000, -0.000000, 0.122000
23.949737, -0.244000, -0.000000, 0.122000
23.959857, -0.305000, -0.061000, 0.061000
23.969977, -0.244000, 0.061000, 0.122000
23.980097, -0.305000, 0.122000, 0.122000
23.990216, -0.427000, 0.061000, 0.122000
24.000336, -0.366000, -0.000000, 0.183000
24.010456, -0.305000, 0.061000, 0.122000
24.020575, -0.366000, 0.061000, 0.122000
24.030695, -0.305000, -0.000000, 0.183000
24.040815, -0.305000, 0.061000, 0.122000
24.050934, -0.305000, 0.122000, 0.122000
24.061054, -0.366000, -0.000000, 0.122000
24.071174, -0.305000, 0.061000, 0.061000
24.081293, -0.183000, 0.061000, 0.061000
24.091413, -0.244000, -0.061000, 0.122000
24.101533, -0.366000, -0.122000, 0.122000
24.111652, -0.427000, -0.000000, 0.061000
24.121772, -0.305000, 0.061000, 0.122000
24.131892, -0.366000, 0.061000, 0.061000
24.142011, -0.305000, 0.122000, 0.122000
24.152131, -0.366000, 0.061000, 0.061000
24.162251, -0.305000, -0.000000, 0.122000
24.172370, -0.305000, 0.061000, 0.061000
24.182490, -0.366000, 0.061000, 0.122000
24.192610, -0.366000, 0.122000, 0.183000
24.202729, -0.366000, 0.061000, 0.183000
24.212849, -0.366000, -0.000000, 0.183000
24.222969, -0.366000, 0.061000, 0.122000
24.233088, -0.366000, -0.000000, 0.122000
24.243208, -0.305000, 0.061000, 0.122000
24.253328, -0.366000, 0.061000, 0.061000
24.263447, -0.366000, -0.000000, 0.000000
24.273567, -0.305000, -0.000000, 0.122000
24.283687, -0.244000, 0.061000, 0.061000
24.293806, -0.366000, -0.000000, 0.183000
24.303926, -0.305000, -0.000000, 0.122000
24.314046, -0.305000, -0.000000, 0.122000
24.324165, -0.427000, 0.061000, 0.183000
24.334285, -0.366000, 0.061000, 0.122000
24.344405, -0.305000, -0.000000, 0.122000
24.354525, -0.366000, 0.061000, 0.122000
24.364644, -0.305000, 0.061000, 0.122000
24.374764, -0.305000, -0.000000, 0.061000
24.384884, -0.305000, -0.000000, 0.122000
24.395003, -0.366000, -0.000000, 0.122000
24.405123, -0.366000, -0.000000, 0.122000
24.415243, -0.427000, 0.061000, 0.122000
24.425362, -0.305000, 0.061000, 0.122000
24.435482, -0.305000, 0.061000, 0.061000
24.445602, -0.366000, -0.000000, 0.122000
24.455721, -0.305000, -0.061000, 0.183000
24.465841, -0.366000, 0.061000, 0.122000
24.475961, -0.244000, 0.061000, 0.183000
24.486080, -0.305000, 0.061000, 0.122000
24.496200, -0.366000, -0.000000, 0.183000
24.506320, -0.366000, 0.061000, 0.122000
24.516439, -0.305000, 0.122000, 0.061000
24.526559, -0.305000, 0.122000, 0.061000
24.536679, -0.366000, 0.061000, 0.122000
24.546798, -0.366000, 0.061000, 0.122000
24.556918, -0.366000, -0.000000, 0.122000
24.567038, -0.366000, -0.000000, 0.061000
24.577157, -0.366000, -0.000000, 0.061000
24.587277, -0.427000, -0.000000, 0.122000
24.597397, -0.366000, -0.000000, 0.183000
24.607516, -0.305000, -0.000000, 0.183000
24.617636, -0.305000, 0.061000, 0.122000
24.627756, -0.305000, -0.000000, 0.061000
24.637875, -0.366000, 0.061000, 0.061000
24.647995, -0.305000, 0.122000, 0.122000
24.658115, -0.427000, -0.000000, 0.122000
24.668234, -0.366000, 0.061000, 0.061000
24.678354, -0.244000, 0.061000, 0.061000
24.688474, -0.305000, 0.061000, 0.122000
24.698594, -0.305000, -0.000000, 0.122000
24.708713, -0.366000, -0.000000, 0.122000
24.718833, -0.305000, -0.000000, 0.122000
24.728953, -0.366000, -0.000000, 0.122000
24.739072, -0.366000, -0.000000, 0.122000
24.749192, -0.366000, -0.000000, 0.122000
24.759312, -0.488000, -0.000000, 0.061000
24.769431, -0.366000, 0.061000, 0.122000
24.779551, -0.305000, 0.122000, 0.122000
24.789671, -0.366000, -0.000000, 0.122000
24.799790, -0.366000, -0.000000, 0.183000
24.809910, -0.244000, 0.061000, 0.183000
24.820030, -0.244000, 0.061000, 0.122000
24.830149, -0.366000, 0.061000, 0.061000
24.840269, -0.427000, 0.122000, 0.122000
24.850389, -0.366000, 0.061000, 0.122000
24.860508, -0.305000, 0.122000, 0.183000
24.870628, -0.427000, 0.061000, 0.183000
24.880748, -0.427000, -0.000000, 0.122000
24.890867, -0.427000, -0.000000, 0.122000
24.900987, -0.366000, -0.000000, 0.061000
24.911107, -0.305000, 0.061000, 0.061000
24.921226, -0.244000, -0.000000, 0.122000
24.931346, -0.305000, -0.000000, 0.183000
24.941466, -0.427000, -0.000000, 0.061000
24.951585, -0.427000, 0.122000, 0.061000
24.961705, -0.366000, 0.122000, 0.061000
24.971825, -0.366000, 0.122000, 0.122000
24.981944, -0.366000, 0.061000, 0.122000
24.992064, -0.366000, 0.061000, 0.122000
25.002184, -0.305000, -0.000000, 0.061000
25.012303, -0.366000, -0.000000, 0.061000
25.022423, -0.488000, 0.061000, 0.122000
25.032543, -0.305000, -0.000000, 0.061000
25.042663, -0.305000, -0.000000, 0.122000
25.052782, -0.427000, 0.122000, 0.183000
25.062902, -0.305000, 0.122000, 0.183000
25.073022, -0.244000, 0.061000, 0.122000
25.083141, -0.305000, -0.000000, 0.183000
25.093261, -0.305000, -0.000000, 0.183000
25.103381, -0.427000, -0.000000, 0.122000
25.113500, -0.366000, -0.061000, 0.122000
25.123620, -0.305000, -0.000000, 0.122000
25.133740, -0.305000, -0.000000, 0.061000
25.143859, -0.305000, 0.061000, 0.122000
25.153979, -0.366000, 0.061000, 0.122000
25.164099, -0.427000, 0.122000, 0.122000
25.174218, -0.305000, 0.183000, 0.061000
25.184338, -0.305000, 0.122000, 0.061000
25.194458, -0.427000, 0.122000, 0.061000
25.204577, -0.305000, 0.122000, 0.122000
25.214697, -0.305000, 0.122000, 0.122000
25.224817, -0.305000, -0.000000, 0.183000
25.234936, -0.305000, -0.000000, 0.122000
25.245056, -0.366000, -0.000000, 0.000000
25.255176, -0.427000, 0.061000, 0.122000
25.265295, -0.366000, 0.061000, 0.183000
25.275415, -0.305000, 0.122000, 0.122000
25.285535, -0.366000, 0.122000, 0.122000
25.295654, -0.366000, 0.122000, 0.061000
25.305774, -0.305000, 0.061000, 0.122000
25.315894, -0.244000, -0.061000, 0.122000
25.326013, -0.244000, -0.061000, 0.122000
25.336133, -0.305000, -0.061000, 0.122000
25.346253, -0.366000, -0.000000, 0.122000
25.356372, -0.366000, -0.000000, 0.122000
25.366492, -0.305000, 0.061000, 0.061000
25.376612, -0.366000, 0.122000, 0.061000
25.386731, -0.427000, 0.122000, 0.183000
25.396851, -0.427000, 0.122000, 0.061000
25.406971, -0.366000, 0.061000, 0.122000
25.417091, -0.366000, 0.061000, 0.122000
25.427210, -0.366000, 0.061000, 0.122000
25.437330, -0.305000, -0.061000, 0.061000
25.447450, -0.366000, -0.000000, 0.000000
25.457569, -0.305000, -0.061000, 0.122000
25.467689, -0.366000, -0.061000, 0.183000
25.477809, -0.366000, -0.000000, 0.122000
25.487928, -0.366000, 0.061000, 0.061000
25.498048, -0.366000, 0.122000, 0.061000
25.508168, -0.427000, 0.061000, 0.122000
25.518287, -0.305000, 0.061000, 0.183000
25.528407, -0.366000, 0.061000, 0.122000
25.538527, -0.366000, -0.000000, 0.183000
25.548646, -0.427000, -0.061000, 0.122000
25.558766, -0.244000, -0.061000, 0.061000
25.568886, -0.427000, -0.000000, 0.000000
25.579005, -0.366000, 0.061000, -0.061000
25.589125, -0.366000, 0.122000, 0.000000
25.599245, -0.366000, 0.061000, 0.061000
25.609364, -0.427000, 0.122000, 0.122000
25.619484, -0.366000, 0.061000, 0.122000
25.629604, -0.427000, 0.061000, 0.122000
25.639723, -0.305000, 0.061000, 0.061000
25.649843, -0.244000, -0.000000, 0.061000
25.659963, -0.427000, -0.183000, 0.122000
25.670082, -0.427000, -0.061000, 0.122000
25.680202, -0.305000, -0.061000, 0.061000
25.690322, -0.244000, -0.000000, 0.122000
25.700441, -0.427000, 0.061000, 0.061000
25.710561, -0.244000, 0.122000, 0.000000
25.720681, -0.305000, 0.183000, 0.244000
25.730800, -0.488000, 0.122000, 0.244000
25.740920, -0.366000, 0.183000, 0.000000
25.751040, -0.305000, 0.122000, 0.122000
25.761160, -0.305000, 0.061000, 0.183000
25.771279, -0.305000, -0.061000, 0.061000
25.781399, -0.305000, -0.000000, 0.122000
25.791519, -0.366000, 0.061000, 0.122000
25.801638, -0.366000, 0.061000, 0.122000
25.811758, -0.427000, -0.061000, 0.061000
