36.828585, -0.427000, -0.000000, 0.122000
36.838705, -0.305000, -0.000000, 0.061000
36.848824, -0.366000, 0.061000, 0.061000
36.858944, -0.427000, -0.000000, 0.061000
36.869063, -0.366000, -0.000000, 0.061000
36.879183, -0.366000, -0.000000, 0.122000
36.889303, -0.366000, 0.122000, 0.122000
36.899422, -0.366000, 0.061000, 0.122000
36.909542, -0.488000, -0.000000, 0.122000
36.919662, -0.305000, -0.000000, 0.061000
36.929781, -0.427000, -0.000000, 0.061000
36.939901, -0.427000, -0.000000, 0.122000
36.950021, -0.244000, -0.000000, 0.122000
36.960140, -0.305000, 0.061000, 0.183000
36.970260, -0.366000, 0.061000, 0.122000
36.980380, -0.366000, 0.061000, 0.122000
36.990499, -0.366000, -0.000000, 0.061000
37.000619, -0.427000, 0.061000, 0.122000
37.010739, -0.427000, 0.061000, 0.122000
37.020858, -0.366000, -0.000000, 0.183000
37.030978, -0.366000, 0.061000, 0.000000
37.041097, -0.427000, 0.122000, 0.122000
37.051217, -0.427000, 0.061000, 0.122000
37.061337, -0.366000, 0.061000, 0.061000
37.071456, -0.366000, 0.122000, 0.061000
37.081576, -0.488000, -0.000000, 0.183000
37.091696, -0.366000, 0.061000, 0.122000
37.101815, -0.427000, 0.061000, 0.122000
37.111935, -0.427000, 0.061000, 0.122000
37.122055, -0.427000, 0.122000, 0.061000
37.132174, -0.488000, 0.061000, 0.122000
37.142294, -0.427000, -0.000000, 0.122000
37.152414, -0.427000, -0.000000, 0.061000
37.162533, -0.366000, 0.061000, 0.061000
37.172653, -0.366000, 0.061000, 0.061000
37.182773, -0.366000, 0.061000, 0.061000
37.192892, -0.427000, 0.061000, 0.061000
37.203012, -0.366000, -0.000000, 0.061000
37.213131, -0.366000, -0.000000, 0.122000
37.223251, -0.366000, -0.061000, 0.122000
37.233371, -0.305000, -0.061000, 0.061000
37.243490, -0.366000, 0.061000, 0.061000
37.253610, -0.427000, 0.061000, 0.122000
37.263730, -0.366000, -0.000000, 0.183000
37.273849, -0.427000, 0.061000, 0.122000
37.283969, -0.366000, 0.061000, 0.122000
37.294089, -0.305000, -0.000000, 0.061000
37.304208, -0.366000, -0.000000, 0.061000
37.314328, -0.427000, 0.061000, 0.122000
37.324448, -0.488000, -0.000000, 0.061000
37.334567, -0.366000, 0.122000, 0.061000
37.344687, -0.305000, 0.122000, 0.061000
37.354807, -0.366000, 0.061000, 0.122000
37.364926, -0.366000, 0.061000, 0.122000
37.375046, -0.427000, 0.061000, 0.122000
37.385165, -0.427000, 0.061000, 0.122000
37.395285, -0.488000, 0.061000, 0.122000
37.405405, -0.305000, 0.061000, 0.061000
37.415524, -0.366000, -0.000000, 0.061000
37.425644, -0.488000, -0.000000, 0.061000
37.435764, -0.488000, 0.122000, 0.122000
37.445883, -0.366000, 0.061000, 0.061000
37.456003, -0.305000, 0.061000, 0.061000
37.466123, -0.427000, -0.000000, 0.183000
37.476242, -0.427000, -0.000000, 0.122000
37.486362, -0.366000, 0.061000, 0.122000
37.496482, -0.427000, -0.000000, 0.122000
37.506601, -0.366000, 0.061000, 0.061000
37.516721, -0.305000, 0.061000, 0.122000
37.526841, -0.366000, -0.000000, 0.122000
37.536960, -0.366000, 0.061000, 0.122000
37.547080, -0.366000, 0.061000, 0.122000
37.557199, -0.366000, 0.061000, 0.122000
37.567319, -0.305000, 0.061000, 0.122000
37.577439, -0.427000, 0.061000, 0.061000
37.587558, -0.427000, -0.000000, 0.061000
37.597678, -0.305000, -0.000000, 0.183000
37.607798, -0.366000, -0.000000, 0.122000
37.617917, -0.366000, -0.000000, 0.122000
37.628037, -0.427000, -0.000000, 0.122000
37.638157, -0.427000, 0.061000, 0.061000
37.648276, -0.366000, -0.000000, 0.122000
37.658396, -0.366000, -0.000000, 0.122000
37.668516, -0.488000, -0.000000, 0.122000
37.678635, -0.366000, -0.000000, 0.122000
37.688755, -0.366000, -0.000000, 0.244000
37.698875, -0.366000, 0.061000, 0.122000
37.708994, -0.427000, 0.061000, 0.122000
37.719114, -0.366000, -0.000000, 0.122000
37.729233, -0.366000, 0.061000, 0.061000
37.739353, -0.366000, 0.061000, 0.122000
37.749473, -0.366000, 0.061000, 0.183000
37.759592, -0.427000, -0.000000, 0.183000
37.769712, -0.366000, 0.061000, 0.122000
37.779832, -0.427000, 0.061000, 0.061000
37.789951, -0.427000, -0.000000, 0.122000
37.800071, -0.366000, -0.000000, 0.122000
37.810191, -0.305000, 0.061000, 0.122000
37.820310, -0.366000, -0.000000, 0.183000
37.830430, -0.488000, -0.000000, 0.061000
37.840550, -0.366000, 0.061000, 0.000000
37.850669, -0.366000, 0.061000, 0.061000
37.860789, -0.427000, 0.061000, 0.183000
37.870909, -0.366000, 0.122000, 0.122000
37.881028, -0.488000, -0.000000, 0.122000
37.891148, -0.366000, 0.061000, 0.000000
37.901267, -0.366000, 0.061000, 0.061000
37.911387, -0.366000, 0.061000, 0.122000
37.921507, -0.366000, -0.000000, 0.061000
37.931626, -0.427000, -0.000000, 0.122000
37.941746, -0.427000, -0.000000, 0.061000
37.951866, -0.366000, 0.061000, 0.122000
37.961985, -0.366000, 0.061000, 0.061000
37.972105, -0.427000, -0.000000, 0.061000
37.982225, -0.427000, 0.061000, 0.122000
37.992344, -0.488000, 0.061000, 0.122000
38.002464, -0.427000, 0.061000, 0.122000
38.012584, -0.305000, -0.000000, 0.122000
38.022703, -0.305000, 0.061000, 0.061000
38.032823, -0.366000, 0.061000, 0.061000
38.042943, -0.305000, 0.122000, 0.122000
38.053062, -0.366000, -0.000000, 0.183000
38.063182, -0.488000, 0.122000, 0.183000
38.073301, -0.366000, -0.000000, 0.122000
38.083421, -0.366000, -0.000000, 0.122000
38.093541, -0.427000, -0.000000, 0.122000
38.103660, -0.366000, 0.061000, 0.122000
38.113780, -0.305000, 0.061000, 0.183000
38.123900, -0.305000, 0.061000, 0.183000
38.134019, -0.305000, -0.000000, 0.183000
38.144139, -0.366000, -0.000000, 0.122000
38.154259, -0.305000, -0.000000, 0.061000
38.164378, -0.366000, -0.000000, 0.183000
38.174498, -0.427000, -0.000000, 0.183000
38.184618, -0.427000, -0.000000, 0.061000
38.194737, -0.427000, 0.061000, 0.122000
38.204857, -0.427000, -0.000000, 0.061000
38.214976, -0.305000, -0.000000, 0.122000
38.225096, -0.366000, 0.061000, 0.122000
38.235216, -0.488000, 0.061000, 0.183000
38.245335, -0.488000, 0.061000, 0.061000
38.255455, -0.427000, 0.061000, 0.061000
38.265575, -0.427000, 0.061000, 0.122000
38.275694, -0.366000, 0.061000, 0.061000
38.285814, -0.427000, 0.061000, 0.061000
38.295934, -0.427000, -0.000000, 0.183000
38.306053, -0.305000, 0.061000, 0.122000
38.316173, -0.366000, 0.061000, 0.061000
38.326293, -0.427000, 0.061000, 0.122000
38.336412, -0.366000, 0.122000, 0.122000
38.346532, -0.366000, 0.122000, 0.061000
38.356652, -0.366000, 0.061000, 0.122000
38.366771, -0.427000, 0.061000, 0.122000
38.376891, -0.427000, 0.061000, 0.061000
38.387010, -0.488000, 0.061000, 0.061000
38.397130, -0.366000, 0.061000, 0.122000
38.407250, -0.305000, 0.061000, 0.122000
38.417369, -0.305000, 0.122000, 0.122000
38.427489, -0.244000, 0.122000, 0.122000
38.437609, -0.305000, 0.061000, 0.122000
38.447728, -0.427000, -0.000000, 0.122000
38.457848, -0.366000, 0.061000, 0.061000
38.467968, -0.427000, 0.061000, 0.122000
38.478087, -0.488000, -0.000000, 0.122000
38.488207, -0.366000, 0.061000, 0.061000
38.498327, -0.427000, 0.061000, 0.061000
38.508446, -0.427000, 0.061000, 0.000000
38.518566, -0.427000, 0.061000, 0.061000
38.528686, -0.366000, 0.061000, 0.122000
38.538805, -0.427000, 0.061000, 0.122000
38.548925, -0.305000, 0.061000, 0.122000
38.559044, -0.366000, 0.061000, 0.183000
38.569164, -0.488000, -0.000000, 0.061000
38.579284, -0.427000, 0.061000, 0.122000
38.589403, -0.427000, 0.061000, 0.122000
38.599523, -0.366000, 0.061000, 0.061000
38.609643, -0.366000, 0.122000, 0.122000
38.619762, -0.427000, -0.000000, 0.000000
38.629882, -0.427000, 0.061000, 0.061000
38.640002, -0.305000, -0.000000, 0.061000
38.650121, -0.366000, 0.122000, 0.061000
38.660241, -0.366000, 0.061000, 0.061000
38.670361, -0.366000, -0.000000, 0.061000
38.680480, -0.366000, -0.000000, 0.061000
38.690600, -0.366000, -0.000000, 0.122000
38.700720, -0.427000, -0.000000, 0.061000
38.710839, -0.488000, 0.061000, 0.061000
38.720959, -0.427000, 0.061000, 0.122000
38.731078, -0.366000, -0.000000, 0.244000
38.741198, -0.366000, 0.061000, 0.122000
38.751318, -0.366000, 0.061000, 0.122000
38.761437, -0.366000, 0.061000, 0.122000
38.771557, -0.366000, 0.122000, 0.183000
38.781677, -0.366000, 0.122000, 0.122000
38.791796, -0.366000, 0.061000, 0.061000
38.801916, -0.427000, 0.061000, 0.122000
38.812036, -0.427000, 0.122000, 0.183000
38.822155, -0.366000, 0.061000, 0.122000
38.832275, -0.427000, 0.122000, 0.122000
38.842395, -0.366000, -0.000000, 0.122000
38.852514, -0.488000, -0.000000, 0.122000
38.862634, -0.366000, 0.061000, 0.122000
38.872754, -0.244000, -0.000000, 0.122000
38.882873, -0.366000, 0.061000, 0.122000
38.892993, -0.427000, -0.000000, 0.122000
38.903112, -0.366000, 0.061000, 0.122000
38.913232, -0.366000, 0.061000, 0.122000
38.923352, -0.366000, 0.061000, 0.183000
38.933471, -0.427000, 0.061000, 0.061000
38.943591, -0.366000, 0.061000, 0.061000
38.953711, -0.427000, 0.061000, 0.061000
38.963830, -0.366000, -0.000000, 0.183000
38.973950, -0.427000, 0.122000, 0.122000
38.984070, -0.305000, 0.061000, 0.122000
38.994189, -0.366000, 0.061000, 0.183000
39.004309, -0.305000, -0.000000, 0.122000
39.014429, -0.366000, 0.061000, 0.061000
39.024548, -0.305000, -0.061000, 0.122000
39.034668, -0.366000, 0.061000, 0.122000
39.044788, -0.366000, 0.061000, 0.061000
39.054907, -0.366000, 0.061000, 0.061000
39.065027, -0.366000, -0.000000, 0.122000
39.075146, -0.427000, 0.061000, 0.183000
39.085266, -0.366000, 0.061000, 0.122000
39.095386, -0.366000, 0.061000, 0.061000
39.105505, -0.427000, -0.000000, 0.122000
39.115625, -0.427000, 0.061000, 0.122000
39.125745, -0.427000, 0.122000, 0.061000
39.135864, -0.488000, 0.061000, 0.183000
39.145984, -0.366000, 0.122000, 0.183000
39.156104, -0.366000, 0.122000, 0.122000
39.166223, -0.488000, 0.061000, 0.122000
39.176343, -0.366000, 0.122000, 0.122000
39.186463, -0.305000, 0.061000, 0.061000
39.196582, -0.244000, -0.000000, 0.183000
39.206702, -0.488000, -0.000000, 0.183000
39.216822, -0.427000, -0.000000, 0.122000
39.226941, -0.427000, 0.061000, 0.122000
39.237061, -0.305000, -0.000000, 0.183000
39.247180, -0.366000, -0.000000, 0.183000
39.257300, -0.366000, -0.000000, 0.122000
39.267420, -0.305000, 0.061000, 0.183000
39.277539, -0.366000, 0.061000, 0.244000
39.287659, -0.488000, 0.061000, 0.244000
39.297779, -0.427000, 0.061000, 0.244000
39.307898, -0.488000, 0.061000, 0.305000
39.318018, -0.427000, 0.122000, 0.427000
39.328138, -0.305000, 0.061000, 0.793000
39.338257, -0.366000, 0.061000, 1.403000
39.348377, -0.366000, -0.000000, 2.074000
39.358497, -0.305000, 0.122000, 2.623000
39.368616, -0.366000, 0.122000, 3.111000
39.378736, -0.366000, 0.061000, 3.416000
39.388856, -0.427000, 0.061000, 3.843000
39.398975, -0.427000, 0.061000, 4.148000
39.409095, -0.366000, 0.061000, 4.636000
39.419214, -0.366000, 0.061000, 5.246000
39.429334, -0.366000, 0.061000, 5.856000
39.439454, -0.427000, 0.061000, 6.344000
39.449573, -0.366000, -0.000000, 6.710000
39.459693, -0.366000, -0.000000, 7.137000
39.469813, -0.427000, -0.061000, 7.259000
39.479932, -0.366000, -0.000000, 7.503000
39.490052, -0.305000, 0.061000, 7.686000
39.500172, -0.305000, 0.061000, 7.747000
39.510291, -0.305000, 0.061000, 7.930000
39.520411, -0.366000, 0.061000, 7.808000
39.530531, -0.427000, -0.000000, 7.747000
39.540650, -0.366000, -0.000000, 7.930000
39.550770, -0.305000, 0.061000, 8.235000
39.560890, -0.305000, 0.122000, 8.357000
39.571009, -0.427000, 0.061000, 8.113000
39.581129, -0.366000, 0.061000, 7.747000
39.591248, -0.366000, -0.000000, 7.747000
39.601368, -0.366000, 0.122000, 7.625000
39.611488, -0.366000, -0.000000, 7.564000
39.621607, -0.427000, -0.000000, 8.052000
39.631727, -0.366000, 0.061000, 8.235000
39.641847, -0.427000, -0.000000, 8.784000
39.651966, -0.427000, 0.061000, 9.394000
39.662086, -0.366000, 0.061000, 9.455000
39.672206, -0.366000, 0.061000, 9.394000
39.682325, -0.427000, 0.061000, 9.333000
39.692445, -0.427000, 0.061000, 9.455000
39.702565, -0.427000, 0.061000, 9.760000
39.712684, -0.427000, 0.061000, 10.675000
39.722804, -0.427000, 0.122000, 11.041000
39.732924, -0.427000, 0.061000, 10.919000
39.743043, -0.427000, -0.000000, 10.675000
39.753163, -0.305000, -0.000000, 10.614000
39.763282, -0.305000, -0.000000, 10.736000
39.773402, -0.427000, -0.000000, 10.980000
39.783522, -0.427000, -0.000000, 11.773000
39.793641, -0.427000, 0.122000, 12.322000
39.803761, -0.366000, 0.061000, 12.810000
39.813881, -0.366000, -0.000000, 12.932000
39.824000, -0.427000, 0.061000, 12.871000
39.834120, -0.427000, 0.183000, 12.566000
39.844240, -0.427000, 0.122000, 12.383000
39.854359, -0.427000, 0.061000, 12.444000
39.864479, -0.366000, 0.061000, 12.322000
39.874599, -0.427000, 0.122000, 12.688000
39.884718, -0.305000, 0.061000, 12.810000
39.894838, -0.305000, 0.061000, 12.871000
39.904957, -0.427000, 0.061000, 12.810000
39.915077, -0.366000, 0.122000, 12.566000
39.925197, -0.427000, 0.061000, 11.956000
39.935316, -0.427000, -0.000000, 11.651000
39.945436, -0.366000, -0.000000, 11.712000
39.955556, -0.305000, 0.061000, 11.895000
39.965675, -0.366000, 0.061000, 12.444000
39.975795, -0.366000, 0.061000, 12.749000
39.985915, -0.305000, -0.000000, 12.749000
39.996034, -0.305000, 0.061000, 12.383000
40.006154, -0.305000, -0.000000, 11.651000
40.016274, -0.305000, 0.061000, 10.797000
40.026393, -0.366000, 0.122000, 10.309000
40.036513, -0.366000, 0.183000, 10.065000
40.046633, -0.366000, 0.061000, 10.248000
40.056752, -0.305000, -0.000000, 10.614000
40.066872, -0.427000, 0.061000, 11.102000
40.076991, -0.427000, 0.061000, 11.712000
40.087111, -0.366000, -0.000000, 11.590000
40.097231, -0.366000, 0.061000, 11.346000
40.107350, -0.305000, 0.061000, 11.163000
40.117470, -0.366000, 0.061000, 10.797000
40.127590, -0.366000, 0.122000, 10.492000
40.137709, -0.366000, 0.061000, 10.553000
40.147829, -0.427000, 0.061000, 11.163000
40.157949, -0.366000, 0.122000, 11.468000
40.168068, -0.427000, -0.000000, 11.346000
40.178188, -0.488000, -0.000000, 11.468000
40.188308, -0.305000, 0.061000, 11.224000
40.198427, -0.305000, 0.061000, 11.102000
40.208547, -0.305000, 0.061000, 11.041000
40.218667, -0.366000, 0.122000, 11.224000
40.228786, -0.244000, 0.122000, 11.712000
40.238906, -0.305000, 0.061000, 12.383000
40.249025, -0.366000, 0.061000, 12.810000
40.259145, -0.366000, 0.061000, 12.749000
40.269265, -0.366000, 0.061000, 12.200000
40.279384, -0.305000, 0.061000, 11.773000
40.289504, -0.488000, 0.061000, 11.407000
40.299624, -0.488000, -0.000000, 11.285000
40.309743, -0.366000, -0.000000, 11.224000
40.319863, -0.305000, 0.122000, 11.407000
40.329983, -0.305000, 0.061000, 11.651000
40.340102, -0.427000, 0.122000, 11.590000
40.350222, -0.305000, -0.000000, 11.773000
40.360342, -0.305000, -0.000000, 11.773000
40.370461, -0.488000, 0.122000, 11.956000
40.380581, -0.427000, 0.122000, 12.078000
40.390701, -0.366000, 0.061000, 12.078000
40.400820, -0.366000, -0.000000, 12.261000
40.410940, -0.366000, -0.000000, 12.444000
40.421059, -0.305000, 0.061000, 12.444000
40.431179, -0.366000, 0.061000, 12.383000
40.441299, -0.366000, -0.000000, 12.322000
40.451418, -0.366000, 0.061000, 12.322000
40.461538, -0.366000, 0.061000, 12.261000
40.471658, -0.427000, 0.061000, 12.078000
40.481777, -0.427000, 0.061000, 12.017000
40.491897, -0.366000, -0.000000, 12.200000
40.502017, -0.244000, 0.061000, 12.200000
40.512136, -0.366000, 0.061000, 12.139000
40.522256, -0.305000, -0.000000, 12.200000
40.532376, -0.366000, 0.122000, 12.383000
40.542495, -0.427000, 0.061000, 12.566000
40.552615, -0.366000, 0.061000, 12.993000
40.562735, -0.366000, 0.122000, 12.993000
40.572854, -0.427000, 0.061000, 12.871000
40.582974, -0.427000, 0.061000, 12.932000
40.593093, -0.366000, -0.000000, 12.871000
40.603213, -0.244000, -0.000000, 12.261000
40.613333, -0.244000, 0.061000, 11.895000
40.623452, -0.427000, 0.061000, 11.712000
40.633572, -0.427000, -0.000000, 11.590000
40.643692, -0.366000, -0.000000, 11.529000
40.653811, -0.366000, 0.122000, 11.102000
40.663931, -0.427000, 0.061000, 11.163000
40.674051, -0.488000, -0.000000, 11.163000
40.684170, -0.305000, -0.000000, 10.553000
40.694290, -0.244000, 0.122000, 10.126000
40.704410, -0.427000, 0.122000, 9.577000
40.714529, -0.427000, 0.061000, 9.394000
40.724649, -0.366000, 0.061000, 9.516000
40.734769, -0.366000, 0.061000, 9.760000
40.744888, -0.366000, -0.000000, 10.126000
40.755008, -0.427000, -0.000000, 10.187000
40.765127, -0.366000, 0.061000, 10.248000
40.775247, -0.427000, 0.061000, 9.943000
40.785367, -0.427000, 0.061000, 9.943000
40.795486, -0.366000, 0.061000, 10.004000
40.805606, -0.366000, 0.061000, 9.882000
40.815726, -0.366000, -0.000000, 9.760000
40.825845, -0.366000, 0.061000, 9.821000
40.835965, -0.366000, 0.061000, 10.065000
40.846085, -0.488000, 0.122000, 10.309000
40.856204, -0.427000, 0.061000, 10.431000
40.866324, -0.305000, -0.000000, 10.858000
40.876444, -0.305000, 0.061000, 11.041000
40.886563, -0.366000, 0.061000, 10.919000
40.896683, -0.366000, 0.061000, 10.980000
40.906803, -0.427000, 0.061000, 11.224000
40.916922, -0.305000, 0.061000, 11.651000
40.927042, -0.366000, -0.000000, 11.895000
40.937161, -0.366000, 0.061000, 12.139000
40.947281, -0.305000, -0.000000, 12.078000
40.957401, -0.366000, 0.122000, 11.773000
40.967520, -0.366000, 0.061000, 11.590000
40.977640, -0.366000, 0.061000, 11.163000
40.987760, -0.366000, 0.122000, 10.797000
40.997879, -0.366000, 0.122000, 10.919000
41.007999, -0.366000, -0.000000, 11.224000
41.018119, -0.305000, 0.122000, 11.651000
41.028238, -0.305000, 0.122000, 11.834000
41.038358, -0.366000, 0.122000, 12.078000
41.048478, -0.366000, 0.061000, 12.078000
41.058597, -0.366000, 0.061000, 11.712000
41.068717, -0.366000, -0.000000, 11.529000
41.078837, -0.427000, 0.061000, 11.407000
41.088956, -0.427000, 0.122000, 11.590000
41.099076, -0.305000, 0.061000, 11.773000
41.109195, -0.366000, 0.061000, 11.773000
41.119315, -0.244000, 0.061000, 11.346000
41.129435, -0.305000, 0.061000, 10.919000
41.139554, -0.366000, 0.061000, 11.041000
41.149674, -0.427000, 0.061000, 11.102000
41.159794, -0.366000, 0.061000, 11.163000
41.169913, -0.244000, -0.000000, 11.651000
41.180033, -0.305000, 0.061000, 11.956000
41.190153, -0.366000, 0.183000, 11.956000
41.200272, -0.427000, 0.061000, 12.078000
41.210392, -0.366000, 0.061000, 12.200000
41.220512, -0.305000, 0.061000, 12.017000
41.230631, -0.305000, 0.061000, 12.078000
41.240751, -0.427000, 0.061000, 12.383000
41.250871, -0.366000, -0.000000, 12.932000
41.260990, -0.305000, -0.061000, 12.993000
41.271110, -0.427000, 0.061000, 12.993000
41.281229, -0.427000, 0.061000, 12.810000
41.291349, -0.427000, 0.061000, 12.810000
41.301469, -0.427000, 0.061000, 13.054000
41.311588, -0.427000, 0.061000, 13.420000
41.321708, -0.427000, 0.122000, 13.725000
41.331828, -0.366000, 0.061000, 14.030000
41.341947, -0.366000, 0.061000, 14.152000
41.352067, -0.427000, 0.061000, 13.969000
41.362187, -0.305000, -0.000000, 13.786000
41.372306, -0.427000, 0.122000, 13.725000
41.382426, -0.366000, 0.122000, 13.664000
41.392546, -0.244000, 0.061000, 13.786000
41.402665, -0.305000, 0.122000, 13.786000
41.412785, -0.366000, 0.061000, 13.786000
41.422905, -0.427000, 0.061000, 13.969000
41.433024, -0.427000, -0.000000, 13.908000
41.443144, -0.427000, -0.000000, 14.091000
41.453263, -0.427000, -0.000000, 14.274000
41.463383, -0.488000, -0.000000, 14.518000
41.473503, -0.427000, -0.000000, 14.945000
41.483622, -0.427000, 0.061000, 15.494000
41.493742, -0.366000, 0.061000, 15.738000
41.503862, -0.366000, 0.061000, 16.226000
41.513981, -0.427000, 0.061000, 16.409000
41.524101, -0.488000, -0.000000, 16.653000
41.534221, -0.366000, 0.061000, 16.958000
41.544340, -0.366000, 0.122000, 17.019000
41.554460, -0.366000, 0.061000, 17.202000
41.564580, -0.305000, -0.000000, 17.202000
41.574699, -0.305000, 0.061000, 17.263000
41.584819, -0.305000, 0.122000, 17.263000
41.594938, -0.305000, 0.122000, 17.080000
41.605058, -0.305000, -0.000000, 17.141000
41.615178, -0.305000, -0.000000, 16.836000
41.625297, -0.366000, 0.061000, 16.531000
41.635417, -0.305000, -0.000000, 16.470000
41.645537, -0.305000, 0.061000, 16.104000
